50 50 50
-4.0 -3.673469387755102 4.591836734693878 0.9490209163250437
-4.0 -3.673469387755102 4.775510204081633 0.9469579026955582
-4.0 -3.673469387755102 4.959183673469388 0.9448299330199192
-4.0 -3.673469387755102 5.142857142857143 0.94261010439473
-4.0 -3.673469387755102 5.326530612244898 0.9402783326523405
-4.0 -3.673469387755102 5.510204081632653 0.9378217666509109
-4.0 -3.673469387755102 5.6938775510204085 0.9352330994491244
-4.0 -3.673469387755102 5.877551020408164 0.9325084852786772
-4.0 -3.673469387755102 6.061224489795919 0.9296458721220875
-4.0 -3.673469387755102 6.244897959183674 0.9266439125378361
-4.0 -3.673469387755102 6.428571428571429 0.923501344735357
-4.0 -3.673469387755102 6.612244897959184 0.9202166853476769
-4.0 -3.673469387755102 6.795918367346939 0.9167881057811816
-4.0 -3.673469387755102 6.979591836734694 0.9132134075253633
-4.0 -3.673469387755102 7.163265306122449 0.909490046238015
-4.0 -3.673469387755102 7.346938775510204 0.9056151769337983
-4.0 -3.673469387755102 7.530612244897959 0.9015857059584791
-4.0 -3.673469387755102 7.714285714285714 0.8973983428821828
-4.0 -3.673469387755102 7.8979591836734695 0.8930496494096424
-4.0 -3.673469387755102 8.081632653061225 0.8885360844166641
-4.0 -3.673469387755102 8.26530612244898 0.883854045178827
-4.0 -3.673469387755102 8.448979591836736 0.8789999052641692
-4.0 -3.673469387755102 8.63265306122449 0.8739700496894766
-4.0 -3.673469387755102 8.816326530612246 0.8687609079344648
-4.0 -3.673469387755102 9.0 0.863368985344335
-4.0 -3.510204081632653 0.0 0.9332057192820239
-4.0 -3.510204081632653 0.18367346938775514 0.9513432311174287
-4.0 -3.510204081632653 0.3673469387755102 0.9599631215018821
-4.0 -3.510204081632653 0.5510204081632654 0.9642422921083689
-4.0 -3.510204081632653 0.7346938775510204 0.9662800358721629
-4.0 -3.510204081632653 0.9183673469387755 0.9670415245577668
-4.0 -3.510204081632653 1.1020408163265307 0.9670181521920145
-4.0 -3.510204081632653 1.2857142857142858 0.966480748180743
-4.0 -3.510204081632653 1.469387755102041 0.9655875991985254
-4.0 -3.510204081632653 1.653061224489796 0.9644350116279052
-4.0 -3.510204081632653 1.836734693877551 0.9630829753210745
-4.0 -3.510204081632653 2.0204081632653064 0.961569136626087
-4.0 -3.510204081632653 2.2040816326530615 0.9599168750912145
-4.0 -3.510204081632653 2.3877551020408165 0.9581402189336671
-4.0 -3.510204081632653 2.5714285714285716 0.9562469911657182
-4.0 -3.510204081632653 2.7551020408163267 0.9542409600019435
-4.0 -3.510204081632653 2.938775510204082 0.9521234747530504
-4.0 -3.510204081632653 3.122448979591837 0.9498949241366441
-4.0 -3.510204081632653 3.306122448979592 0.9475562525487603
-4.0 -3.510204081632653 3.489795918367347 0.9451106066965784
-4.0 -3.510204081632653 3.673469387755102 0.9425648392296107
-4.0 -3.510204081632653 3.857142857142857 0.9399300353146277
-4.0 -3.510204081632653 4.040816326530613 0.9372198036444933
-4.0 -3.510204081632653 4.224489795918368 0.9344456941643584
-4.0 -3.510204081632653 4.408163265306123 0.9316113316183098
-4.0 -3.510204081632653 4.591836734693878 0.9287090194995516
-4.0 -3.510204081632653 4.775510204081633 0.9257215243597124
-4.0 -3.510204081632653 4.959183673469388 0.9226277049450824
-4.0 -3.510204081632653 5.142857142857143 0.9194080913128281
-4.0 -3.510204081632653 5.326530612244898 0.9160477899645979
-4.0 -3.510204081632653 5.510204081632653 0.912536720565861
-4.0 -3.510204081632653 5.6938775510204085 0.908868479441254
-4.0 -3.510204081632653 5.877551020408164 0.9050389597410557
-4.0 -3.510204081632653 6.061224489795919 0.9010452571876312
-4.0 -3.510204081632653 6.244897959183674 0.896884963055978
-4.0 -3.510204081632653 6.428571428571429 0.892555769561173
-4.0 -3.510204081632653 6.612244897959184 0.8880552813340598
-4.0 -3.510204081632653 6.795918367346939 0.8833809478424604
-4.0 -3.510204081632653 6.979591836734694 0.8785300608275095
-4.0 -3.510204081632653 7.163265306122449 0.8734997837262173
-4.0 -3.510204081632653 7.346938775510204 0.8682871949385852
-4.0 -3.510204081632653 7.530612244897959 0.8628893355853607
-4.0 -3.510204081632653 7.714285714285714 0.8573032572796738
-4.0 -3.510204081632653 7.8979591836734695 0.8515260680129144
-4.0 -3.510204081632653 8.081632653061225 0.8455549755485037
-4.0 -3.510204081632653 8.26530612244898 0.8393873283202024
-4.0 -3.510204081632653 8.448979591836736 0.8330206540755446
-4.0 -3.510204081632653 8.63265306122449 0.8264526965691125
-4.0 -3.510204081632653 8.816326530612246 0.8196814505892681
-4.0 -3.510204081632653 9.0 0.8127051955444509
-4.0 -3.3469387755102042 0.0 0.9056146572058849
-4.0 -3.3469387755102042 0.18367346938775514 0.9306950145524331
-4.0 -3.3469387755102042 0.3673469387755102 0.9427600762487752
-4.0 -3.3469387755102042 0.5510204081632654 0.9487873601983485
-4.0 -3.3469387755102042 0.7346938775510204 0.951669661574294
-4.0 -3.3469387755102042 0.9183673469387755 0.9527536299136942
-4.0 -3.3469387755102042 1.1020408163265307 0.9527303322630696
-4.0 -3.3469387755102042 1.2857142857142858 0.9519828313777692
-4.0 -3.3469387755102042 1.469387755102041 0.9507361081410173
-4.0 -3.3469387755102042 1.653061224489796 0.9491277750890462
-4.0 -3.3469387755102042 1.836734693877551 0.9472441760595972
