# ========== CCSNe (unmixed) ==========
# Mg2SiO4
2.413227864848352e-7, 0.10738898863767427
2.9083535449024066e-7, 0.3481734618317465
3.9117570259299364e-7, 2.222026458826153
5.807707930485136e-7, 12.742749857031322
8.343243571976935e-7, 47.645136537537496
0.000001062237654846775, 93.78561332911488
0.0000015259905614730002, 171.9072201858571
0.0000023673096342434294, 205.44401715104416
0.0000035146975759418458, 124.7312378025337
0.000004939499614801615, 59.00622525054001
0.000008095134637272839, 15.22868973943647
0.00001088801595277283, 5.416841524600751
0.000014015322608747515, 1.7313708164284416
0.000015641518168074544, 0.9114908681193892
0.0000172658167618829, 0.49727248231949184
0.000019481864235057913, 0.19684194472866073
0.000021504964828091034, 0.10362865850606881
# Fe
0.000003879682500609599, 0.1
0.0000048855715214896, 0.15894189626755792
0.000006428429520305172, 0.22700590356806088
0.000007832877506285871, 0.2617921720179408
0.00000943996105549046, 0.2712917159360932
0.000010651569062942083, 0.25262526389127143
0.000012421090153469617, 0.23524317259716263
0.00001448457778275949, 0.183298071083243
0.00001652406161553981, 0.14800576696352014
0.00001885071255574689, 0.10362865850606881
# MgO
2.1802094219868146e-8, 365988.54461771494
2.5424026848925194e-8, 469706.55971054564
3.272643426008209e-8, 647359.4779098872
3.9876325931091756e-8, 801723.7843683795
5.076938552198083e-8, 992896.602822935
6.535160490440219e-8, 1186597.4359833808
8.229537848894084e-8, 1104952.6129600713
1.0593264041257725e-7, 958129.3602915703
1.248945547769077e-7, 860963.063700893
1.4564300483753542e-7, 647359.4779098872
2.002393669740715e-7, 275187.36070544587
2.3095534072344164e-7, 155578.8168375221
2.814131954927865e-7, 79037.43130153554
3.245809324673156e-7, 40152.73848797091
3.7028316653476504e-7, 20398.466669956895
4.2242044958330726e-7, 10362.865850606859
4.872181746094661e-7, 5080.218046913013
5.681586285994091e-7, 2872.131594231728
6.922868062722856e-7, 1682.698051954859
8.622588566272607e-7, 1136.9138422623764
0.0000010858175413654122, 796.0288219017128
0.0000013673385017447137, 519.0034904766543
0.0000016844575527542237, 350.66437012861473
0.000002075124223745803, 220.6242522351168
0.000002500880658703655, 138.8081163091981
0.000003013990197554631, 81.32362297678436
0.000003592717941356213, 44.366873309786065
0.000004235813494094854, 25.08307663048909
0.000005104881876486357, 13.68431019609462
0.000006152258358213538, 8.308156026650412
0.0000074145266868075895, 4.867506067430464
0.000009034411767509672, 3.062443686488208
0.000011252563952358276, 1.6707451793627535
0.000012978665388838077, 0.9114908681193892
0.000015470748390346113, 0.4630572357816548
0.0000168908679473843, 0.2617921720179408
0.0000208082709952519, 0.10362865850606881
# MgSiO3
2.5146454341749066e-8, 9050161.864598712
2.9003826861064545e-8, 2420476.8248563353
3.2015738791815924e-8, 1274274.985703132
3.6926833983319635e-8, 746560.512897052
4.166635011914156e-8, 422072.4418315861
4.75331312372008e-8, 247279.92167218885
5.304839257628703e-8, 139801.179613817
5.985709198193605e-8, 76269.8585902342
6.680230044360219e-8, 41609.74424853431
7.537629790586754e-8, 24377.93439895552
9.084136910955387e-8, 15337.639081591427
1.1190969178727275e-7, 14800.576696352013
1.3487037571518454e-7, 18329.807108324338
1.6983834800481092e-7, 22700.59035680609
2.0468434360267112e-7, 24377.93439895552
2.5215562062512e-7, 24377.93439895552
3.1406552192305935e-7, 21138.657365883937
3.8690495425087213e-7, 16470.935490617772
4.6119604896675003e-7, 11532.394880622602
5.558203530820412e-7, 7519.015683752782
6.553120479557418e-7, 4902.329259251666
7.897634307355819e-7, 3432.4460128402657
9.623066088468552e-7, 2771.5611063936735
0.0000011725460731548871, 1872.603455429403
0.0000014287175012945835, 1408.0134750823363
0.0000016478774493517137, 824.9139894584087
0.0000019428470730278642, 483.2930238571742
0.0000021922092321615016, 283.14727340526775
0.0000024465709060220603, 171.9072201858571
0.0000027910574270252353, 87.33261623828419
0.000003047259333806194, 49.37401583723515
0.0000034383715203839092, 26.936462312695273
0.000003753992879949628, 14.180867082022106
0.000004098586339250229, 7.204189687096337
0.000004474811358862771, 3.930313965947097
0.0000048855715214896, 2.1442200360974706
0.000005334036940868113, 1.1288378916846884
0.00000582366872768056, 0.573474262937579
0.000006288828129825478, 0.30190907043667786
0.000006866103875812646, 0.15894189626755792
# C
1.980532088388313e-7, 1.1697995638610326
2.413227864848352e-7, 5.817091329374346
2.9083535449024066e-7, 28.926794452371738
3.7028316653476504e-7, 133.94761479139365
4.980335973302564e-7, 557.3525994171105
7.076544071625059e-7, 1743.7574179485766
0.000001185488913878349, 2237.9233169986046
0.0000019428470730278642, 1097.1036956883847
0.0000028530142001597317, 404.3999986887994
0.0000040095804086176875, 112.08193077915313
